1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,71,72,73,75,77,78,82,76,16,74,79,83,84,85,86,70,80,81,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,116,117,124,127,128,129,130,131,132,134,135,136,137,139,140,141,145,144,138,143,147,146,148,149,152,150,153,151,154,155,158,142,162,163,164,165,166,167,168,169,161,172,174,173,157,177,160,156,175,170,176,178,179,180,181,182,185,186,188,187,193,198,183,199,200,201,189,190,191,192,194,195,196,197,202,203,204,118,133,206,126,125,209,208,210,159,212,213,211,171,115,214,215,216,217,218,219,220,221,222,223,224,228,225,226,207,229,230,232,233,231,234,235,237,236,239,240,238,241,242,245,246,243,227,244
0.457421707422,0.452127328225,0.565348070584,0.5464728056,0.545709357482,0.549956933678,0.537450156267,0.428224450395,0.60034508789,0.532796564681,0.60756501182,0.550865500324,0.443799699119,0.329313470482,0.663120035966,0.446950025056,0.520159680639,0.419501557632,0.39871132589,0.490097325257,0.648949320148,0.583327466028,0.573172665293,0.607093477607,0.475333491199,0.362208258528,0.466934974747,0.496284329564,0.487726680693,0.604737839545,0.539588749705,0.423145117294,0.425586628094,0.451602136182,0.450663215788,0.521856158484,0.409090909091,0.550559357011,0.476520400308,0.391575327746,0.541504959034,0.684016950508,0.474525043178,0.394640809092,0.605944696789,0.664130607069,0.551746442432,0.463121903566,0.607846633972,0.54129969055,0.476689881196,0.427409102466,0.539031384419,0.498210218028,0.544610992148,0.579696394687,0.663494454334,0.489531484554,0.581646423752,0.502524438715,0.468951930654,0.4348683173,0.464281877753,0.444874274662,0.610733915293,0.505943889681,0.415330188679,0.357375872643,0.460852640171,0.547326336832,0.444206179017,0.424830261882,0.360467500513,0.438241639698,0.375521714608,0.464950388844,0.377075959706,0.421210430902,0.42630986821,0.502326314959,0.494781292327,0.357401593818,0.499515972894,0.448577332698,0.643147316656,0.434219418788,0.578357926599,0.638125329121,0.429653679654,0.316545209177,0.455481916304,0.563351637177,0.52633289987,0.610195863079,0.628032619776,0.6096321394,0.616042661926,0.698349492151,0.426554918394,0.652480187849,0.657113079729,0.334063359478,0.32479703916,0.331188211155,0.364107395195,0.572601717059,0.399092480553,0.33291345195,0.374540808178,0.693028899184,0.520770565142,0.455502344607,0.452082341112,0.420867717951,0.338197899392,0.429815856213,0.551724137931,0.538461538462,0.444755804644,0.348162729659,0.503412284223,0.388329979879,0.450255603618,0.491216998001,0.373096446701,0.509593820085,0.376747311828,0.378512984703,0.334787944907,0.587150914844,0.495305924247,0.439182915506,0.444251814931,0.607867667501,0.472406181015,0.459080534724,0.631969848132,0.537853577371,0.492482459071,0.403414195867,0.425745372333,0.67558007923,0.435919174792,0.56553486674,0.349167539877,0.578303809375,0.40278286342,0.309803921569,0.371003717472,0.491194158076,0.444228903977,0.392491087344,0.466424043203,0.485871467867,0.464411027569,0.501373283396,0.493243243243,0.448814926878,0.552052052052,0.463943519919,0.585700049826,0.512139605463,0.545556176635,0.357687793427,0.340555759579,0.510352546167,0.461740041929,0.511400651466,0.443593018306,0.277409484957,0.472913117547,0.234143615535,0.286176370446,0.340992167102,0.40963060686,0.560190073918,0.42,0.377162629758,0.500155327742,0.554258804259,0.539497539498,0.545833333333,0.542090174616,0.476227591582,0.465003465003,0.576073619632,0.566400654798,0.536876355748,0.513738250181,0.334588488435,0.514830947936,0.345074017356,0.311291963377,0.353914447135,0.308721241306,0.60472972973,0.466778336125,0.525219298246,0.500444839858,0.546536796537,0.514851485149,0.452380952381,0.441113490364,0.668046928916,0.410693970421,0.532212885154,0.53642384106,0.529801324503,0.485315712188,0.562211981567,0.465753424658,0.481818181818,0.543089430894,0.550675675676,0.431924882629,0.462719298246,0.511873350923,0.495590828924,0.502267573696,0.549217002237,0.546218487395,0.61858974359,0.649350649351,0.725490196078,0.776699029126,0.58,0.55033557047,0.542105263158,0.340909090909,0.431818181818,0.568181818182,0.455555555556,0.601449275362,0.0,0.0,0.0,0.0,0.0
0.457368082368,0.451971594095,0.564863292612,0.546042003231,0.546248382924,0.549095607235,0.537827352085,0.424887892377,0.602070527337,0.534138486312,0.608737707561,0.552346570397,0.443907156673,0.328328209979,0.658125421443,0.456408854878,0.519401197605,0.420841121495,0.402349608399,0.498264597795,0.650494437577,0.58037600338,0.572481864669,0.608440797186,0.48152971821,0.362993716338,0.465909090909,0.498707592892,0.487676585512,0.606784157665,0.539825100449,0.426145662848,0.426229508197,0.448598130841,0.450663215788,0.522609819121,0.409090909091,0.550342130987,0.475915539426,0.392166344294,0.544469598965,0.68421683857,0.476845854922,0.394666875195,0.604350944298,0.668925344746,0.553201811125,0.464887493459,0.605256118764,0.544502617801,0.47757158658,0.428299008391,0.537514934289,0.498861047836,0.543302403045,0.582305502846,0.665879211175,0.488504384925,0.585258394856,0.498710924911,0.467966903073,0.437086092715,0.466645182082,0.445196647324,0.610733915293,0.507013789824,0.415232256543,0.359725960362,0.461197965719,0.547226386807,0.445318084346,0.423537019075,0.35851958171,0.435852981969,0.375126903553,0.472088159588,0.375850803158,0.42093704246,0.426401446655,0.503903477644,0.496174994023,0.356918618691,0.499515972894,0.447901764425,0.63991340603,0.431057789794,0.581611804767,0.640916271722,0.428409090909,0.316113360324,0.450414631376,0.563300793167,0.529010238908,0.611286557737,0.628134556575,0.612173281704,0.624333333333,0.704380193906,0.426554918394,0.654608159671,0.66373583431,0.328977533242,0.325393982808,0.324055944056,0.364342910975,0.573534901082,0.396565689292,0.33238860022,0.375738699888,0.691925876903,0.525061626952,0.455824044288,0.452849658676,0.421671978426,0.337728026534,0.42887859742,0.553471575023,0.538017751479,0.442954363491,0.345866141732,0.505018065034,0.388329979879,0.45084545812,0.494319974755,0.375984251969,0.511711936207,0.377016129032,0.37780149413,0.336333878887,0.592653735039,0.496600841696,0.439832869081,0.445708712614,0.613219349458,0.470819536424,0.466416693838,0.635683405387,0.537853577371,0.493150684932,0.402291105121,0.428995337007,0.676782682513,0.436201780415,0.567634173056,0.352078239609,0.582843713278,0.403515195899,0.309647058824,0.371933085502,0.492912371134,0.444228903977,0.395690663103,0.464882943144,0.486871717929,0.465413533835,0.500374531835,0.496621621622,0.450832072617,0.550675675676,0.462003780718,0.586696562033,0.512518968134,0.545556176635,0.357174295775,0.340433345575,0.510352546167,0.461871069182,0.512214983713,0.44380587484,0.279704232534,0.475217169136,0.233864207879,0.287027579162,0.340903158444,0.416226912929,0.560718057022,0.415718717684,0.377293181031,0.500931966449,0.551597051597,0.542346542347,0.545703125,0.542611415168,0.476227591582,0.465003465003,0.576687116564,0.56599140577,0.534707158351,0.513015184382,0.335664335664,0.515868077162,0.347626339969,0.317073170732,0.355326876513,0.305220883534,0.60472972973,0.465661641541,0.526864035088,0.509333333333,0.548701298701,0.514851485149,0.452380952381,0.440042826552,0.674948240166,0.423208191126,0.532212885154,0.539735099338,0.533112582781,0.484581497797,0.562211981567,0.465753424658,0.481818181818,0.550122249389,0.550675675676,0.431924882629,0.464912280702,0.511873350923,0.497354497354,0.494897959184,0.553691275168,0.550420168067,0.622596153846,0.655844155844,0.728758169935,0.781553398058,0.58,0.55033557047,0.523684210526,0.340909090909,0.431818181818,0.568181818182,0.455555555556,0.597826086957,0.0,0.0,0.0,0.0,0.0
0.457528957529,0.451691272659,0.564572425829,0.547011308562,0.546356188012,0.549418604651,0.538851169307,0.422272047833,0.602501887199,0.533870101986,0.610770719123,0.552716837915,0.443907156673,0.328367620399,0.658576779026,0.468227577097,0.520239520958,0.42298105683,0.411029656781,0.503776280874,0.652102225886,0.578339553553,0.574791914388,0.610870610871,0.482832109874,0.363592160383,0.466934974747,0.501669359181,0.487325919247,0.607542164108,0.540061451194,0.425122749591,0.426443801564,0.449265687583,0.450663215788,0.522609819121,0.409090909091,0.550342130987,0.476080501485,0.39318719106,0.546140577835,0.681184947958,0.48121761658,0.396986758419,0.603570574639,0.671976541449,0.553196076318,0.468508056079,0.60375339901,0.548072346502,0.476120258868,0.428595643699,0.538829151732,0.500379650721,0.543054234063,0.585547122075,0.670021222701,0.489689499881,0.58980466889,0.495649371576,0.467533490938,0.439766635131,0.467182296702,0.445459430414,0.610733915293,0.508442330559,0.414524876208,0.361750024469,0.460978213097,0.547526236882,0.447462473195,0.427093436793,0.358685253519,0.432700088629,0.374990600797,0.477615141279,0.375896179327,0.418560870172,0.427055702918,0.504613200852,0.497250776954,0.355147709893,0.499515972894,0.447226196153,0.637214026085,0.427992114897,0.584058080617,0.645151100347,0.428463203463,0.316241161548,0.445239447284,0.564571893431,0.530820062832,0.611024631444,0.628044430857,0.612213617296,0.625555555556,0.70684978937,0.426554918394,0.657812347128,0.66406148235,0.327848810555,0.327184813754,0.322767107962,0.364892447794,0.571233047157,0.395637620127,0.334645462657,0.375818559336,0.689719832341,0.528987492011,0.456612806703,0.452346933376,0.421508539675,0.338197899392,0.430146653435,0.554986020503,0.53875739645,0.443287963704,0.344225721785,0.504816697886,0.388329979879,0.451435312623,0.497422951509,0.376990376203,0.5179802342,0.377419354839,0.377090003557,0.336197490453,0.59942204486,0.497787849358,0.438254410399,0.450043346337,0.61912705032,0.470198675497,0.466905771112,0.641724864206,0.537853577371,0.493150684932,0.404088050314,0.433093118553,0.679117147708,0.436201780415,0.571011317999,0.351112146268,0.585174737502,0.401562309288,0.309803921569,0.373234200743,0.492912371134,0.444228903977,0.39712758851,0.464868035191,0.486621655414,0.464411027569,0.500624219725,0.495495495495,0.452597075139,0.549299299299,0.462333081381,0.58769307424,0.512898330804,0.545928824297,0.358568075117,0.34324886767,0.510352546167,0.460691823899,0.515743756786,0.44423158791,0.285908550059,0.473854539261,0.233864207879,0.288219271365,0.34133611691,0.422383465259,0.562126011968,0.411210659315,0.380655586334,0.500776638708,0.550982800983,0.541310541311,0.54609375,0.542611415168,0.477266822551,0.465003465003,0.577914110429,0.564559034172,0.53579175705,0.517353579176,0.348215886677,0.516490354698,0.339969372129,0.317073170732,0.353107344633,0.302786709539,0.60472972973,0.466219988833,0.531067251462,0.508888888889,0.548701298701,0.514851485149,0.45873015873,0.439599714081,0.680469289165,0.430523917995,0.535947712418,0.540838852097,0.546255506608,0.481644640235,0.562211981567,0.465753424658,0.481818181818,0.555374592834,0.550675675676,0.431924882629,0.462719298246,0.516270888303,0.502645502646,0.5,0.555928411633,0.556022408964,0.620192307692,0.679653679654,0.755991285403,0.781553398058,0.58,0.55033557047,0.521052631579,0.340909090909,0.431818181818,0.568181818182,0.455555555556,0.586956521739,0.0,0.0,0.0,0.0,0.0
0.456885456885,0.451878153616,0.563990692263,0.547334410339,0.546571798189,0.549741602067,0.53879728419,0.423206278027,0.603041087027,0.535265700483,0.613511770397,0.553318522633,0.443907156673,0.328209978718,0.656699640288,0.476011481684,0.524436990896,0.424378388484,0.41361212929,0.50663400694,0.655670103093,0.579230931756,0.576236917222,0.610209235209,0.4862656879,0.365518402154,0.470052083333,0.508077544426,0.487071557426,0.608110668941,0.542090328683,0.426350245499,0.426550948248,0.44958263773,0.450663215788,0.522771317829,0.409090909091,0.550342130987,0.475750577367,0.394100580271,0.546733505821,0.672285095112,0.482998704663,0.402173913043,0.601745576279,0.672926075588,0.553669576463,0.471332914836,0.603821656051,0.552712993812,0.475669697714,0.428807526062,0.540501792115,0.500650829808,0.544243577545,0.587069988138,0.670158143356,0.490753911807,0.593854216293,0.494360296487,0.467257683215,0.440160832545,0.469052224371,0.445340212835,0.610733915293,0.511533888228,0.415330188679,0.363547376664,0.459220192127,0.547826086957,0.444722420777,0.427578402845,0.359676096761,0.430578034682,0.375155069358,0.479491716262,0.374897903621,0.416091232475,0.424041475766,0.507806955287,0.49868483979,0.355590437092,0.499193288157,0.444802098236,0.634963913392,0.425542697863,0.582917422868,0.648452305749,0.431331168831,0.316305051813,0.440318001136,0.565436241611,0.532824179396,0.609752747253,0.627292176039,0.613188142771,0.6295,0.711997922438,0.426554918394,0.661237068017,0.664256400235,0.326329462103,0.328707020057,0.314737136465,0.364578426755,0.574281448302,0.396339488176,0.335931349394,0.375658840441,0.691264063534,0.533826348945,0.456001197246,0.453881568503,0.421917136553,0.33855721393,0.434595667273,0.556979725006,0.540532544379,0.443154523619,0.340748031496,0.505818619583,0.388329979879,0.451435312623,0.500315556958,0.379133858268,0.523726491468,0.377217741935,0.375133404482,0.336538461538,0.605078447564,0.497733894464,0.436490250696,0.453348504551,0.621142618849,0.469991721854,0.468536028693,0.649983372132,0.537853577371,0.493150684932,0.407039407208,0.438321322594,0.682088285229,0.436201780415,0.575301204819,0.35106568833,0.586036671368,0.40278286342,0.310588235294,0.373605947955,0.492912371134,0.444228903977,0.398664440735,0.466045038705,0.486496624156,0.463909774436,0.503745318352,0.498497370398,0.453857791225,0.54954954955,0.457671957672,0.588938714499,0.514036418816,0.545835662381,0.358714788732,0.344656628718,0.510352546167,0.460691823899,0.515879478827,0.444444444444,0.286078531362,0.473684210526,0.235750209556,0.286516853933,0.34003131524,0.424422442244,0.563885955649,0.412129565817,0.392659279778,0.500465983225,0.550982800983,0.54156954157,0.54609375,0.541047693511,0.477786438036,0.465003465003,0.578527607362,0.564149785144,0.538503253796,0.519522776573,0.345884884346,0.51773490977,0.339969372129,0.317073170732,0.352300242131,0.305466237942,0.60472972973,0.466499162479,0.535087719298,0.507333333333,0.548701298701,0.514851485149,0.459523809524,0.438841201717,0.683229813665,0.429914529915,0.53781512605,0.543046357616,0.556167400881,0.480176211454,0.562211981567,0.46803652968,0.481818181818,0.556097560976,0.550675675676,0.431924882629,0.462719298246,0.513192612137,0.501322751323,0.508503401361,0.558724832215,0.567226890756,0.615384615385,0.691558441558,0.767973856209,0.783980582524,0.58,0.557046979866,0.521052631579,0.340909090909,0.431818181818,0.568181818182,0.455555555556,0.596363636364,0.0,0.0,0.0,0.0,0.0
0.456563706564,0.45144209805,0.563990692263,0.547980613893,0.546787408366,0.55060292851,0.538851169307,0.422022919781,0.603256766958,0.536768652711,0.61560786843,0.552809404795,0.443907156673,0.330259320564,0.654626298961,0.482072076177,0.521166134185,0.425864755376,0.41897145396,0.508062869973,0.659175257732,0.582030699901,0.572391373295,0.609848484848,0.488120609361,0.36486385398,0.47186044676,0.51717824448,0.487672880337,0.60892902248,0.543390872547,0.423748465421,0.426229508197,0.447078464107,0.450663215788,0.522502153316,0.409090909091,0.550342130987,0.475750577367,0.39318719106,0.546787408366,0.670826333893,0.484455958549,0.408768637264,0.605611350231,0.672212978369,0.554908934152,0.472623282416,0.601899326764,0.55568776773,0.474973375932,0.426561573015,0.541776184787,0.498752576201,0.547018712337,0.591775405299,0.670158143356,0.491860281334,0.59885659838,0.494360296487,0.467218282112,0.440791548407,0.469911884806,0.445340212835,0.610841685526,0.515655965121,0.415172955975,0.364004176455,0.459848056759,0.547926036982,0.444735588375,0.42730897726,0.354657918119,0.428780581776,0.375610856327,0.479062784837,0.376894455032,0.416195856874,0.425872326741,0.512383656728,0.499202933206,0.354584238912,0.499193288157,0.444762358925,0.633413525795,0.423873873874,0.584921355112,0.653295430617,0.431277056277,0.315957044952,0.436418701495,0.564266829368,0.533419997833,0.609340659341,0.626018744906,0.614807645778,0.631,0.715373961219,0.426554918394,0.66534585657,0.665645970422,0.325234311328,0.329035339064,0.307513049963,0.364970953054,0.577277252364,0.396609437426,0.33469794783,0.375552361178,0.68861681006,0.535652332694,0.455053377232,0.453405302429,0.421181662172,0.337700386954,0.434193121693,0.557911908646,0.542899408284,0.442620763277,0.338713910761,0.506153023007,0.388329979879,0.451042076288,0.503418533712,0.379461161652,0.522789539228,0.377956989247,0.372465314835,0.338016641659,0.608061631586,0.49854321787,0.436397400186,0.453727785002,0.627328329163,0.469508830022,0.469514183241,0.65369261477,0.537853577371,0.493150684932,0.40520821641,0.43923120407,0.68505942275,0.436201780415,0.577948156261,0.351269508502,0.593544343466,0.403026974246,0.310901960784,0.373977695167,0.493771477663,0.44277400582,0.401513465391,0.464813511612,0.487121780445,0.461904761905,0.503370786517,0.501126972201,0.456746532156,0.551051051051,0.454774502394,0.589935226707,0.515427415276,0.546115148127,0.359008215962,0.347251132607,0.510352546167,0.460167714885,0.516015200869,0.445083014049,0.286078531362,0.476579799012,0.236099469125,0.286516853933,0.339944328462,0.427502750275,0.567933826118,0.41098093269,0.394506001847,0.50093225606,0.550982800983,0.54156954157,0.54609375,0.539744592129,0.479085476747,0.46662046662,0.578936605317,0.563126662574,0.538684020246,0.520607375271,0.34624350009,0.51773490977,0.33843797856,0.317073170732,0.352300242131,0.3038585209,0.603040540541,0.464544946957,0.541666666667,0.512444444444,0.551948051948,0.514851485149,0.459523809524,0.427038626609,0.688060731539,0.432478632479,0.53781512605,0.555555555556,0.556534508076,0.480176211454,0.562211981567,0.470319634703,0.486363636364,0.556097560976,0.550675675676,0.431924882629,0.462719298246,0.515391380827,0.495590828924,0.518140589569,0.551454138702,0.56862745098,0.623397435897,0.694805194805,0.76688453159,0.788025889968,0.58,0.557046979866,0.521052631579,0.340909090909,0.431818181818,0.568181818182,0.455555555556,0.588807785888,0.0,0.0,0.0,0.0,0.0
0.456724581725,0.450569986918,0.564572425829,0.548142164782,0.547218628719,0.551033591731,0.538473973489,0.420310164425,0.604496926561,0.536392914654,0.617059013222,0.554290474868,0.444229529336,0.330692835186,0.654001798561,0.488551705283,0.523410370016,0.423616305161,0.424108630457,0.507246376812,0.658350515464,0.580059146599,0.575523311132,0.608225108225,0.492422448496,0.365237881508,0.471228984135,0.524717285945,0.48812387252,0.612426595946,0.545164341452,0.424288929814,0.426229508197,0.446076794658,0.450663215788,0.522448320413,0.409090909091,0.550342130987,0.475915539426,0.394422952934,0.545601552393,0.66558675306,0.488180051813,0.413903659681,0.608799617408,0.676652401331,0.556256062076,0.476668759155,0.59898341359,0.55640171347,0.474007619516,0.425247902365,0.543249701314,0.498047510576,0.550190294957,0.592645314353,0.670705411233,0.491346609768,0.602310624107,0.49629390912,0.467966903073,0.441343424787,0.470664087685,0.445178974524,0.611380536696,0.515457788347,0.414976415094,0.364673061864,0.457995856093,0.547826086957,0.445238095238,0.427093436793,0.352265737133,0.427308447937,0.37550744249,0.483668543846,0.37898175878,0.417346725256,0.427279305355,0.518338854709,0.498445719751,0.354141511712,0.499193288157,0.442193087008,0.630874097835,0.423226351351,0.588495575221,0.656930849384,0.431980519481,0.314775853698,0.43282226008,0.56452104942,0.53591160221,0.613049450549,0.626680929095,0.615896443262,0.632,0.718674281758,0.426554918394,0.670067527892,0.667318217357,0.324801344743,0.329154727794,0.300755033557,0.364696184644,0.582524271845,0.396177518626,0.334225651524,0.375658840441,0.690602250165,0.538756505067,0.455851541455,0.452517071621,0.421304241236,0.337645107794,0.434358465608,0.558844092286,0.544378698225,0.442954363491,0.336417322835,0.506621187801,0.388497652582,0.451238694455,0.508993373304,0.37903437418,0.52303860523,0.378629032258,0.370330843116,0.338313548915,0.613415892673,0.499514405957,0.434818941504,0.456051990252,0.634278565471,0.469784768212,0.473752852951,0.654690618762,0.538477537438,0.493233082707,0.404377104377,0.4385072095,0.687181663837,0.436201780415,0.579682365827,0.352930898925,0.601033834586,0.402233614061,0.311058823529,0.375278810409,0.494523195876,0.442289039767,0.407605070047,0.466396903589,0.487621905476,0.462406015038,0.504494382022,0.501126972201,0.458364875095,0.553303303303,0.451625094482,0.591928251121,0.516691957511,0.548071548351,0.36201584507,0.349375459221,0.510352546167,0.459119496855,0.517100977199,0.445083014049,0.285058643549,0.477005620848,0.235750209556,0.286772216547,0.34264091858,0.43102310231,0.570485744456,0.408339076499,0.400969529086,0.501865671642,0.550982800983,0.538073038073,0.54609375,0.539093041439,0.48051441933,0.469161469161,0.579754601227,0.56292203806,0.537960954447,0.520065075922,0.347498655191,0.518046048538,0.341500765697,0.317073170732,0.354721549637,0.302250803859,0.603040540541,0.471524288107,0.538377192982,0.512,0.558441558442,0.513613861386,0.461904761905,0.418454935622,0.691511387164,0.429914529915,0.53781512605,0.558498896247,0.557268722467,0.480176211454,0.562211981567,0.465753424658,0.486363636364,0.556097560976,0.550675675676,0.431924882629,0.464912280702,0.517150395778,0.494708994709,0.518707482993,0.555369127517,0.571428571429,0.620192307692,0.701298701299,0.771241830065,0.78640776699,0.58,0.557046979866,0.526315789474,0.340909090909,0.431818181818,0.568181818182,0.455555555556,0.594890510949,0.0,0.0,0.0,0.0,0.0
0.455812955813,0.449697875786,0.564475470235,0.54830371567,0.547434238896,0.551033591731,0.538262556585,0.419282511211,0.605090046371,0.53655394525,0.618510158014,0.554568175507,0.444444444444,0.330338141405,0.652478017586,0.495534900674,0.522460703742,0.422961854899,0.427500416505,0.511056678234,0.660366985087,0.583902542075,0.571122740247,0.608358388455,0.495540295209,0.364901256732,0.472255110901,0.530317716747,0.488474644217,0.619056639515,0.546228422795,0.424459450242,0.426229508197,0.445186421814,0.450663215788,0.522932816537,0.409090909091,0.550016291952,0.47619047619,0.394369224156,0.546248382924,0.652267818575,0.491256476684,0.418725888854,0.610473457676,0.67593913457,0.556741028128,0.477854502337,0.600436875892,0.557838781339,0.47451655195,0.424866514111,0.54504181601,0.49755938822,0.552965429749,0.595808620008,0.674060382009,0.491070017386,0.608146736541,0.497905252981,0.468321513002,0.442210659098,0.471093917902,0.445017736214,0.611703847397,0.516175071361,0.415801886792,0.365276690159,0.454887926163,0.548025987006,0.444365079365,0.42784782843,0.350078600232,0.425368822464,0.375582619155,0.483883078573,0.378618749433,0.415986608077,0.427399903521,0.520981227323,0.499282639885,0.352893825968,0.499515972894,0.442193087008,0.625875434376,0.423367117117,0.591483246351,0.657302188552,0.430844155844,0.31612172224,0.429831535113,0.565792149685,0.539328277356,0.614468864469,0.629278728606,0.618517622389,0.635222222222,0.723071597531,0.426554918394,0.675523585829,0.667643992703,0.325896495518,0.328438395415,0.294742729306,0.363793374156,0.581528503859,0.395205701328,0.335853018373,0.375073204493,0.694131921465,0.538756505067,0.45328944087,0.451884395511,0.421018223421,0.338971807629,0.432995371391,0.559310184106,0.546449704142,0.44342140379,0.334251968504,0.507356875334,0.388665325285,0.450779918731,0.50962448722,0.381352226012,0.522035023653,0.378629032258,0.369500770781,0.338791103834,0.613129644922,0.499514405957,0.4356545961,0.459064327485,0.638448707256,0.468818984547,0.476469948919,0.659458860058,0.538685524126,0.493315508021,0.404601571268,0.437234944869,0.686474250141,0.436201780415,0.581599123768,0.354243112587,0.606986215539,0.402172586354,0.311215686275,0.376084262701,0.495060137457,0.442270375162,0.406802267422,0.466924700915,0.488622155539,0.46365914787,0.507365792759,0.504633107939,0.45849104214,0.554304304304,0.449987402368,0.594917787743,0.516691957511,0.549468977082,0.360181924883,0.348150869459,0.510352546167,0.460167714885,0.516829533116,0.446573009791,0.284718680945,0.475046840402,0.235400949986,0.288729996595,0.34499564839,0.436743674367,0.570774647887,0.405926946933,0.40350877193,0.501865671642,0.550982800983,0.535871535872,0.547135416667,0.540005212406,0.480904130943,0.468699468699,0.58036809816,0.56394516063,0.538684020246,0.520245842372,0.348215886677,0.518357187306,0.339969372129,0.317073170732,0.353914447135,0.299035369775,0.603040540541,0.473478503629,0.540935672515,0.513333333333,0.558441558442,0.512376237624,0.461904761905,0.416309012876,0.701863354037,0.415384615385,0.540616246499,0.558498896247,0.56093979442,0.479441997063,0.563748079877,0.465753424658,0.486363636364,0.552845528455,0.550675675676,0.431924882629,0.467105263158,0.517150395778,0.493827160494,0.524943310658,0.561521252796,0.567226890756,0.620192307692,0.714285714286,0.77559912854,0.791262135922,0.58,0.557046979866,0.533333333333,0.340909090909,0.431818181818,0.568181818182,0.455555555556,0.588807785888,0.0,0.0,0.0,0.0,0.0
0.45592020592,0.449542141656,0.565900494617,0.547657512116,0.548027166882,0.551195090439,0.538809831824,0.417507473842,0.606276285992,0.537037037037,0.621412447598,0.555540127742,0.444551901999,0.330456372665,0.649479127632,0.495967741935,0.523695548109,0.423429319372,0.428952190571,0.512961828945,0.661100803958,0.589583773505,0.564105613701,0.609863853575,0.5,0.364003590664,0.472768174284,0.529563812601,0.489927841251,0.619909073688,0.546819579097,0.423470431758,0.426229508197,0.443572621035,0.450663215788,0.523255813953,0.409090909091,0.550342130987,0.476410425602,0.394261766602,0.547542043984,0.650587952964,0.495142487047,0.418360963403,0.617049258728,0.67760342368,0.558357581636,0.480330613099,0.599023803156,0.562723161152,0.477261553589,0.423595219934,0.548518164436,0.49755938822,0.55418103961,0.59881376038,0.676216882317,0.489449976292,0.611005240591,0.497260715437,0.467730496454,0.440988647114,0.472114764668,0.445017736214,0.611703847397,0.516831212085,0.414976415094,0.36648394675,0.45385194952,0.548575712144,0.442857142857,0.428063368898,0.346729546853,0.423965796164,0.375451059991,0.482941744448,0.37870950177,0.417451349655,0.428123492523,0.522361571226,0.500478240077,0.351605892297,0.499838657631,0.443146603099,0.625080179602,0.423648648649,0.592920353982,0.659406565657,0.430357142857,0.316364519262,0.42538330494,0.566809029896,0.542100130039,0.614697802198,0.632640586797,0.619404790709,0.639333333333,0.729444348278,0.426554918394,0.679022313564,0.666829554339,0.323349633252,0.327990687679,0.290967561521,0.363165332077,0.582602202725,0.395691609977,0.337848480076,0.374540808178,0.695896757114,0.541769378253,0.452566212779,0.449984121943,0.420813924982,0.338971807629,0.432892561983,0.560475413656,0.547189349112,0.443354683747,0.331692913386,0.509028892456,0.388665325285,0.44927251278,0.510413379615,0.381789556547,0.523649489669,0.378024193548,0.368374244041,0.338927548097,0.61622625929,0.500323729362,0.433983286908,0.461338531514,0.640950792327,0.468129139073,0.482719269645,0.658682634731,0.538477537438,0.493315508021,0.404882154882,0.435962680237,0.689303904924,0.436201780415,0.58269441402,0.356980604578,0.607142857143,0.40278286342,0.311529411765,0.376951672862,0.49581185567,0.44250363901,0.409,0.466396903589,0.491372843211,0.466165413534,0.50936329588,0.503380916604,0.45874337623,0.554804804805,0.449357520786,0.595665171898,0.516312594841,0.550586920067,0.359154929577,0.349559147686,0.510352546167,0.460691823899,0.517508143322,0.450191570881,0.284548699643,0.475983648441,0.234492875105,0.289070480082,0.345430809399,0.436633663366,0.569730586371,0.403170227429,0.405470914127,0.501399253731,0.550982800983,0.535353535354,0.54765625,0.540265832682,0.48051441933,0.468468468468,0.581288343558,0.563842848373,0.540130151844,0.520607375271,0.350188273265,0.518357187306,0.339969372129,0.317073170732,0.353510895884,0.299035369775,0.603040540541,0.474874371859,0.541666666667,0.514666666667,0.558441558442,0.512376237624,0.461904761905,0.414163090129,0.704968944099,0.401709401709,0.540616246499,0.558498896247,0.561674008811,0.480176211454,0.566820276498,0.465753424658,0.486363636364,0.551219512195,0.550675675676,0.431924882629,0.467105263158,0.517150395778,0.494708994709,0.534013605442,0.563758389262,0.569327731092,0.620192307692,0.727272727273,0.78431372549,0.796116504854,0.58,0.557046979866,0.536842105263,0.340909090909,0.431818181818,0.568181818182,0.455555555556,0.591240875912,0.0,0.0,0.0,0.0,0.0
